Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,177.36047875950774,23520115,CEM,"[ 5.12      ,  0.27755749,  0.81893301,  2.91095557, -0.04455295,  0.63365703, -5.12      , -3.97696206,  5.12      ,  5.12      ]"
1,32,152.49585360728355,23520115,CEM,"[-3.83344348, -3.93853965,  2.03366522,  0.82995281, -3.2286572 ,  1.89643075, -4.08209354,  1.85698524,  4.24193711,  5.12      ]"
2,48,123.51768427556658,23520115,CEM,"[-3.32093735, -0.96578435,  0.9453328 , -3.4249024 , -0.06053987,  3.01835355, -3.00585855, -1.12917955,  2.84129828,  5.12      ]"
3,64,123.51768427556658,23520115,CEM,"[-3.32093735, -0.96578435,  0.9453328 , -3.4249024 , -0.06053987,  3.01835355, -3.00585855, -1.12917955,  2.84129828,  5.12      ]"
4,80,120.78977877828991,23520115,CEM,"[ 5.01467946, -1.78655384,  0.7242067 ,  0.54783388, -0.38348626, -1.04570017, -1.2132021 ,  0.08296894,  1.09081114,  3.82034151]"
5,96,120.78977877828991,23520115,CEM,"[ 5.01467946, -1.78655384,  0.7242067 ,  0.54783388, -0.38348626, -1.04570017, -1.2132021 ,  0.08296894,  1.09081114,  3.82034151]"
6,112,120.78977877828991,23520115,CEM,"[ 5.01467946, -1.78655384,  0.7242067 ,  0.54783388, -0.38348626, -1.04570017, -1.2132021 ,  0.08296894,  1.09081114,  3.82034151]"
7,128,120.78977877828991,23520115,CEM,"[ 5.01467946, -1.78655384,  0.7242067 ,  0.54783388, -0.38348626, -1.04570017, -1.2132021 ,  0.08296894,  1.09081114,  3.82034151]"
8,144,110.7094509844501,23520115,CEM,"[-1.21816296, -4.03422776, -0.90539956, -3.64894183,  0.09060325,  0.76418038, -0.0714502 , -1.83017665,  0.8135152 ,  2.44368937]"
9,160,97.60656827005182,23520115,CEM,"[-2.25234569, -2.29754027,  1.28701154,  1.83890109, -0.96477105, -0.94575067, -1.91601336, -2.6936899 ,  1.93673283,  2.15802692]"
10,176,97.60656827005182,23520115,CEM,"[-2.25234569, -2.29754027,  1.28701154,  1.83890109, -0.96477105, -0.94575067, -1.91601336, -2.6936899 ,  1.93673283,  2.15802692]"
11,192,97.60656827005182,23520115,CEM,"[-2.25234569, -2.29754027,  1.28701154,  1.83890109, -0.96477105, -0.94575067, -1.91601336, -2.6936899 ,  1.93673283,  2.15802692]"
12,208,97.60656827005182,23520115,CEM,"[-2.25234569, -2.29754027,  1.28701154,  1.83890109, -0.96477105, -0.94575067, -1.91601336, -2.6936899 ,  1.93673283,  2.15802692]"
13,224,95.14984998080234,23520115,CEM,"[-0.02210433, -2.21611973, -0.04161935, -0.12646033, -0.70507084,  0.29682371, -2.23260447, -1.77877774,  0.84129162,  1.53715568]"
14,240,92.21076768761431,23520115,CEM,"[-0.96288619, -2.92639321, -0.27254851, -1.96195343, -1.08956099,  0.08222184, -2.06226376, -3.339979  ,  1.03370703,  5.12      ]"
