Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
1,16,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
2,24,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
3,32,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
4,40,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
5,48,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
6,56,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
7,64,19.856948093636912,23520114,DE,"[ 13.10079316, -32.        ,   1.16711153,   7.99948713,  -4.08437891,   2.17303398, -32.        ,  13.01000704, -13.95504255,  26.99361341]"
8,72,19.856948093636912,23520114,DE,"[ 13.10079316, -32.        ,   1.16711153,   7.99948713,  -4.08437891,   2.17303398, -32.        ,  13.01000704, -13.95504255,  26.99361341]"
9,80,19.856948093636912,23520114,DE,"[ 13.10079316, -32.        ,   1.16711153,   7.99948713,  -4.08437891,   2.17303398, -32.        ,  13.01000704, -13.95504255,  26.99361341]"
10,88,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
11,96,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
12,104,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
13,112,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
14,120,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
15,128,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
16,136,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
17,144,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
18,152,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
19,160,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
20,168,17.754026797459538,23520114,DE,"[  2.56340457, -13.81508584,   6.00735682, -12.0972899 ,  11.26538408,  -1.91704422,  11.76715493,   1.57066437,   0.69919675,  -3.67458597]"
21,176,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
22,184,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
23,192,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
24,200,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
25,208,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
26,216,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
27,224,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
28,232,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
29,240,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
30,248,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
31,256,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
32,264,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
33,272,16.483128460608967,23520114,DE,"[-5.87928657, -2.8161552 ,  7.62090486,  3.9384754 ,  8.73815801,  5.94881433,  3.43032671,  9.46015663,  6.37445915,  8.32567557]"
34,280,15.103581059068699,23520114,DE,"[-8.0461699 , -7.02998454,  6.01420135,  1.16214294,  1.47938765, -2.78852004,  3.43032671,  5.21396591,  9.9575724 , -6.89736218]"
35,288,14.96689590526374,23520114,DE,"[-7.88537901, -7.56069437,  6.30351379,  1.16214294,  0.18456766, -2.78852004,  3.43032671,  5.21396591,  9.9575724 ,  0.18884373]"
36,296,14.96689590526374,23520114,DE,"[-7.88537901, -7.56069437,  6.30351379,  1.16214294,  0.18456766, -2.78852004,  3.43032671,  5.21396591,  9.9575724 ,  0.18884373]"
37,304,14.96689590526374,23520114,DE,"[-7.88537901, -7.56069437,  6.30351379,  1.16214294,  0.18456766, -2.78852004,  3.43032671,  5.21396591,  9.9575724 ,  0.18884373]"
38,312,14.416874344674374,23520114,DE,"[ 0.57914506, -1.78173547,  5.27994801, -1.74852854,  5.87619874,  3.83850607,  5.23449325,  7.77554701,  8.65010843,  1.6098088 ]"
39,320,14.416874344674374,23520114,DE,"[ 0.57914506, -1.78173547,  5.27994801, -1.74852854,  5.87619874,  3.83850607,  5.23449325,  7.77554701,  8.65010843,  1.6098088 ]"
40,328,14.256558903950062,23520114,DE,"[-6.05637368, -6.44440236,  5.4982558 ,  0.62189541, -0.32603773, -0.88257434,  4.70877279, -1.48960187,  9.54235921,  0.18884373]"
41,336,14.256558903950062,23520114,DE,"[-6.05637368, -6.44440236,  5.4982558 ,  0.62189541, -0.32603773, -0.88257434,  4.70877279, -1.48960187,  9.54235921,  0.18884373]"
42,344,13.603238227319927,23520114,DE,"[-0.69432452,  1.69681018,  5.61015316, -1.40277012,  7.03167098,  2.61870082,  4.41628776, -0.88807614,  8.91584487, -2.92536299]"
43,352,13.603238227319927,23520114,DE,"[-0.69432452,  1.69681018,  5.61015316, -1.40277012,  7.03167098,  2.61870082,  4.41628776, -0.88807614,  8.91584487, -2.92536299]"
44,360,13.603238227319927,23520114,DE,"[-0.69432452,  1.69681018,  5.61015316, -1.40277012,  7.03167098,  2.61870082,  4.41628776, -0.88807614,  8.91584487, -2.92536299]"
45,368,13.603238227319927,23520114,DE,"[-0.69432452,  1.69681018,  5.61015316, -1.40277012,  7.03167098,  2.61870082,  4.41628776, -0.88807614,  8.91584487, -2.92536299]"
46,376,13.603238227319927,23520114,DE,"[-0.69432452,  1.69681018,  5.61015316, -1.40277012,  7.03167098,  2.61870082,  4.41628776, -0.88807614,  8.91584487, -2.92536299]"
