Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,1.0688268873848368,23520114,DE,"[13.85586295, -2.32078067]"
1,128,1.0688268873848368,23520114,DE,"[13.85586295, -2.32078067]"
2,192,1.0688268873848368,23520114,DE,"[13.85586295, -2.32078067]"
3,256,1.0688268873848368,23520114,DE,"[13.85586295, -2.32078067]"
4,320,1.0688268873848368,23520114,DE,"[13.85586295, -2.32078067]"
5,384,1.0688268873848368,23520114,DE,"[13.85586295, -2.32078067]"
6,448,0.6144621259390651,23520114,DE,"[-29.12170355,  12.95958807]"
7,512,0.6144621259390651,23520114,DE,"[-29.12170355,  12.95958807]"
8,576,0.25841104096841994,23520114,DE,"[-5.79575522, -8.14985716]"
9,640,0.25841104096841994,23520114,DE,"[-5.79575522, -8.14985716]"
10,704,0.2004524813972055,23520114,DE,"[  9.61501442, -14.00527417]"
11,768,0.2004524813972055,23520114,DE,"[  9.61501442, -14.00527417]"
12,832,0.2004524813972055,23520114,DE,"[  9.61501442, -14.00527417]"
13,896,0.2004524813972055,23520114,DE,"[  9.61501442, -14.00527417]"
14,960,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
15,1024,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
16,1088,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
17,1152,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
18,1216,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
19,1280,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
20,1344,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
21,1408,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
22,1472,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
23,1536,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
24,1600,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
25,1664,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
26,1728,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
27,1792,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
28,1856,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
29,1920,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
30,1984,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
31,2000,0.026690610965280914,23520114,DE,"[-6.17964637,  0.21783677]"
