Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
1,16,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
2,24,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
3,32,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
4,40,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
5,48,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
6,56,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
7,64,121.64127138948524,23520114,DE,"[ -68.08446498, -148.8563057 , -240.64596665,  235.47354002,   64.37054341,  353.39306926, -374.8077595 ,  127.14413321,   48.68761418,  233.16488472]"
8,72,90.56470849239548,23520114,DE,"[-184.79525735,  -24.19270777,  288.45936552, -247.48350006, -280.25449634,  -17.72112258,  -25.87698526, -262.5021408 ,  149.60897376,   90.89552133]"
9,80,62.93209840246449,23520114,DE,"[ -44.81027718,   17.27704757,   16.50669587,  321.83940797,  103.6919946 ,   13.99514092,   53.7669746 ,  127.14413321, -288.73484631, -167.84152294]"
10,88,62.93209840246449,23520114,DE,"[ -44.81027718,   17.27704757,   16.50669587,  321.83940797,  103.6919946 ,   13.99514092,   53.7669746 ,  127.14413321, -288.73484631, -167.84152294]"
11,96,62.93209840246449,23520114,DE,"[ -44.81027718,   17.27704757,   16.50669587,  321.83940797,  103.6919946 ,   13.99514092,   53.7669746 ,  127.14413321, -288.73484631, -167.84152294]"
12,104,61.46016879818363,23520114,DE,"[-145.28894272, -100.18759681,  123.74938796,  321.83940797,  -53.97709263,   30.42505162,   53.7669746 , -196.66203513,  209.95607235,  -48.15267836]"
13,112,58.99646007557367,23520114,DE,"[-113.85326186,  -81.07606579,   64.05224042, -257.00527997,   79.49520762,   49.37683401,   53.7669746 , -137.10921245, -315.6899435 , -110.39910773]"
14,120,58.99646007557367,23520114,DE,"[-113.85326186,  -81.07606579,   64.05224042, -257.00527997,   79.49520762,   49.37683401,   53.7669746 , -137.10921245, -315.6899435 , -110.39910773]"
15,128,58.99646007557367,23520114,DE,"[-113.85326186,  -81.07606579,   64.05224042, -257.00527997,   79.49520762,   49.37683401,   53.7669746 , -137.10921245, -315.6899435 , -110.39910773]"
16,136,58.99646007557367,23520114,DE,"[-113.85326186,  -81.07606579,   64.05224042, -257.00527997,   79.49520762,   49.37683401,   53.7669746 , -137.10921245, -315.6899435 , -110.39910773]"
17,144,58.99646007557367,23520114,DE,"[-113.85326186,  -81.07606579,   64.05224042, -257.00527997,   79.49520762,   49.37683401,   53.7669746 , -137.10921245, -315.6899435 , -110.39910773]"
18,152,58.99646007557367,23520114,DE,"[-113.85326186,  -81.07606579,   64.05224042, -257.00527997,   79.49520762,   49.37683401,   53.7669746 , -137.10921245, -315.6899435 , -110.39910773]"
19,160,58.99646007557367,23520114,DE,"[-113.85326186,  -81.07606579,   64.05224042, -257.00527997,   79.49520762,   49.37683401,   53.7669746 , -137.10921245, -315.6899435 , -110.39910773]"
20,168,40.3825931650003,23520114,DE,"[ -95.2868461 ,  -13.16788068,   85.91018979, -265.95398658,  154.78693851,   44.84884126,   -4.24419779,  100.87864468,  -62.02529018, -173.6464079 ]"
