Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
1,64,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
2,96,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
3,128,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
4,160,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
5,192,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
6,224,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
7,256,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
8,288,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
9,320,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
10,352,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
11,384,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
12,416,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
13,448,111.21840974749274,23520114,DE,"[ 1.02576863,  2.1361779 , -0.01376919, -1.05353976,  4.77798631, -3.11713312,  0.58973581, -3.21178368,  2.01274451, -3.9479313 ]"
14,480,109.61474465240744,23520114,DE,"[ 2.45575428, -0.03862651,  0.92450393, -1.11537132,  2.34348263, -3.46009081,  2.85286102, -1.08626814,  0.17231375, -0.84302097]"
15,512,109.54791654761914,23520114,DE,"[ 5.12      ,  0.95241614,  0.22348358,  0.10646947, -1.06585861, -3.76543333,  1.98524027, -1.71642867, -2.61670972, -0.03358961]"
16,544,109.54791654761914,23520114,DE,"[ 5.12      ,  0.95241614,  0.22348358,  0.10646947, -1.06585861, -3.76543333,  1.98524027, -1.71642867, -2.61670972, -0.03358961]"
17,576,109.54791654761914,23520114,DE,"[ 5.12      ,  0.95241614,  0.22348358,  0.10646947, -1.06585861, -3.76543333,  1.98524027, -1.71642867, -2.61670972, -0.03358961]"
18,608,109.54791654761914,23520114,DE,"[ 5.12      ,  0.95241614,  0.22348358,  0.10646947, -1.06585861, -3.76543333,  1.98524027, -1.71642867, -2.61670972, -0.03358961]"
19,640,104.57533874161454,23520114,DE,"[ 5.12      ,  0.87955254, -0.7347047 , -0.17800515, -2.02062102, -1.88788782,  1.9473933 , -5.12      ,  0.052265  , -2.18945729]"
20,672,104.32417141173542,23520114,DE,"[-0.78150776,  0.87255441,  0.96054889, -1.04196956, -0.14270956, -3.41207783, -2.26648838,  1.10904434, -1.13634565,  4.78166033]"
21,704,104.32417141173542,23520114,DE,"[-0.78150776,  0.87255441,  0.96054889, -1.04196956, -0.14270956, -3.41207783, -2.26648838,  1.10904434, -1.13634565,  4.78166033]"
22,736,104.32417141173542,23520114,DE,"[-0.78150776,  0.87255441,  0.96054889, -1.04196956, -0.14270956, -3.41207783, -2.26648838,  1.10904434, -1.13634565,  4.78166033]"
23,768,104.32417141173542,23520114,DE,"[-0.78150776,  0.87255441,  0.96054889, -1.04196956, -0.14270956, -3.41207783, -2.26648838,  1.10904434, -1.13634565,  4.78166033]"
24,800,102.0967995971552,23520114,DE,"[-1.94920212,  0.3686357 ,  0.10219828,  1.57426089,  0.15580038,  0.07080512, -1.76239676,  4.08517222, -3.25066743, -0.07214874]"
25,832,95.94754099018732,23520114,DE,"[-1.33754911, -0.09001341,  2.18449625,  0.74301338,  0.93300617, -2.01145416,  0.23463288,  2.99729506,  2.0192523 , -5.09218089]"
26,864,95.94754099018732,23520114,DE,"[-1.33754911, -0.09001341,  2.18449625,  0.74301338,  0.93300617, -2.01145416,  0.23463288,  2.99729506,  2.0192523 , -5.09218089]"
27,896,95.94754099018732,23520114,DE,"[-1.33754911, -0.09001341,  2.18449625,  0.74301338,  0.93300617, -2.01145416,  0.23463288,  2.99729506,  2.0192523 , -5.09218089]"
28,928,95.94754099018732,23520114,DE,"[-1.33754911, -0.09001341,  2.18449625,  0.74301338,  0.93300617, -2.01145416,  0.23463288,  2.99729506,  2.0192523 , -5.09218089]"
29,960,95.94754099018732,23520114,DE,"[-1.33754911, -0.09001341,  2.18449625,  0.74301338,  0.93300617, -2.01145416,  0.23463288,  2.99729506,  2.0192523 , -5.09218089]"
30,992,95.94754099018732,23520114,DE,"[-1.33754911, -0.09001341,  2.18449625,  0.74301338,  0.93300617, -2.01145416,  0.23463288,  2.99729506,  2.0192523 , -5.09218089]"
31,1024,95.94754099018732,23520114,DE,"[-1.33754911, -0.09001341,  2.18449625,  0.74301338,  0.93300617, -2.01145416,  0.23463288,  2.99729506,  2.0192523 , -5.09218089]"
32,1056,95.94754099018732,23520114,DE,"[-1.33754911, -0.09001341,  2.18449625,  0.74301338,  0.93300617, -2.01145416,  0.23463288,  2.99729506,  2.0192523 , -5.09218089]"
33,1088,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
34,1120,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
35,1152,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
36,1184,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
37,1216,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
38,1248,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
39,1280,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
40,1312,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
41,1344,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
42,1376,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
43,1408,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
44,1440,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
45,1472,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
46,1504,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
47,1536,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
48,1568,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
49,1600,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
50,1632,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
51,1664,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
52,1696,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
53,1728,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
54,1760,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
55,1792,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
56,1824,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
57,1856,85.6075379601355,23520114,DE,"[ 0.10630824, -1.76416521, -0.29207551,  0.74301338, -2.80755838,  0.95026757, -2.21341006,  1.03829822, -0.66711916, -0.90964762]"
