Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,202.5973999307031,23520113,DE,"[ 152.95799883,  -55.0258286 , -239.0046511 ,  169.24388544,  294.09029472, -487.38205066, -118.95783163, -539.62086676, -220.41168009,  127.60801998]"
1,16,202.5973999307031,23520113,DE,"[ 152.95799883,  -55.0258286 , -239.0046511 ,  169.24388544,  294.09029472, -487.38205066, -118.95783163, -539.62086676, -220.41168009,  127.60801998]"
2,24,198.13941036259882,23520113,DE,"[-218.1636795 , -270.36374387,   32.74850236,  600.        , -258.1524234 ,  105.22603782,  470.4325794 ,   85.11606903,  -20.40217994,   10.514561  ]"
3,32,198.13941036259882,23520113,DE,"[-218.1636795 , -270.36374387,   32.74850236,  600.        , -258.1524234 ,  105.22603782,  470.4325794 ,   85.11606903,  -20.40217994,   10.514561  ]"
4,40,198.13941036259882,23520113,DE,"[-218.1636795 , -270.36374387,   32.74850236,  600.        , -258.1524234 ,  105.22603782,  470.4325794 ,   85.11606903,  -20.40217994,   10.514561  ]"
5,48,198.13941036259882,23520113,DE,"[-218.1636795 , -270.36374387,   32.74850236,  600.        , -258.1524234 ,  105.22603782,  470.4325794 ,   85.11606903,  -20.40217994,   10.514561  ]"
6,56,198.13941036259882,23520113,DE,"[-218.1636795 , -270.36374387,   32.74850236,  600.        , -258.1524234 ,  105.22603782,  470.4325794 ,   85.11606903,  -20.40217994,   10.514561  ]"
7,64,198.13941036259882,23520113,DE,"[-218.1636795 , -270.36374387,   32.74850236,  600.        , -258.1524234 ,  105.22603782,  470.4325794 ,   85.11606903,  -20.40217994,   10.514561  ]"
8,72,167.90041978034313,23520113,DE,"[ 113.64296835,   37.84077574, -255.21557578,  150.63543478, -258.1524234 , -581.7249664 ,  315.42195272,  -52.17300755,  101.95638137, -218.63642315]"
9,80,92.8947252624985,23520113,DE,"[ 211.6083158 , -377.15265092,  -31.89544642,   72.23800908, -133.49599347,   70.3439325 ,  -51.3406618 , -342.09029903, -162.11131743,  -74.89919845]"
10,88,92.8947252624985,23520113,DE,"[ 211.6083158 , -377.15265092,  -31.89544642,   72.23800908, -133.49599347,   70.3439325 ,  -51.3406618 , -342.09029903, -162.11131743,  -74.89919845]"
11,96,92.8947252624985,23520113,DE,"[ 211.6083158 , -377.15265092,  -31.89544642,   72.23800908, -133.49599347,   70.3439325 ,  -51.3406618 , -342.09029903, -162.11131743,  -74.89919845]"
12,104,92.8947252624985,23520113,DE,"[ 211.6083158 , -377.15265092,  -31.89544642,   72.23800908, -133.49599347,   70.3439325 ,  -51.3406618 , -342.09029903, -162.11131743,  -74.89919845]"
13,112,92.8947252624985,23520113,DE,"[ 211.6083158 , -377.15265092,  -31.89544642,   72.23800908, -133.49599347,   70.3439325 ,  -51.3406618 , -342.09029903, -162.11131743,  -74.89919845]"
14,120,92.8947252624985,23520113,DE,"[ 211.6083158 , -377.15265092,  -31.89544642,   72.23800908, -133.49599347,   70.3439325 ,  -51.3406618 , -342.09029903, -162.11131743,  -74.89919845]"
15,128,44.247864598520366,23520113,DE,"[ -15.47724148,   23.18643782,  -62.59622971,   87.30282211, -392.67722826,  -20.80383788,   -7.9780278 ,   72.71943065,  -10.62383737,  -24.03758524]"
16,136,44.247864598520366,23520113,DE,"[ -15.47724148,   23.18643782,  -62.59622971,   87.30282211, -392.67722826,  -20.80383788,   -7.9780278 ,   72.71943065,  -10.62383737,  -24.03758524]"
17,144,41.48542087351133,23520113,DE,"[  18.31526187,  -28.52082626,  -43.37941233,   85.1517544 , -352.1251136 ,   47.10347286,  123.69168626,   62.5935386 ,  -24.82565225,  -74.89919845]"
