Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,78.78139935768006,23520116,CEM,"[ 4.01487803, -5.12      , -1.21487803, -4.23910621,  1.67837878, -0.89956711, -1.89388915, -0.23316546,  2.30602818, -2.10158967]"
1,64,59.90732702079288,23520116,CEM,"[ 2.71290026, -4.25650201, -2.99589033,  2.13116395, -0.34257885,  2.89562094, -0.4360231 ,  3.26006261, -1.25272302, -0.15182518]"
2,96,59.90732702079288,23520116,CEM,"[ 2.71290026, -4.25650201, -2.99589033,  2.13116395, -0.34257885,  2.89562094, -0.4360231 ,  3.26006261, -1.25272302, -0.15182518]"
3,128,44.53437043532886,23520116,CEM,"[-1.21098966, -3.09094226,  4.80467654,  2.28209834,  0.4413292 ,  1.43041647,  0.73551807,  1.2101901 , -0.97419408, -0.15999109]"
4,160,26.11146557591595,23520116,CEM,"[ 2.72941442, -0.84523554,  2.85185013,  0.13112832,  0.2573822 ,  0.10016295,  2.40690156,  1.97571148, -0.14687369,  0.05132757]"
5,192,26.11146557591595,23520116,CEM,"[ 2.72941442, -0.84523554,  2.85185013,  0.13112832,  0.2573822 ,  0.10016295,  2.40690156,  1.97571148, -0.14687369,  0.05132757]"
6,224,23.045465859029278,23520116,CEM,"[ 2.08153784, -1.65815074,  1.63829436,  0.76102871,  0.34426894,  2.39363623, -0.76801334,  2.07287563,  1.40098127,  0.05106125]"
7,256,19.681225404451638,23520116,CEM,"[ 1.4500896 , -0.583945  ,  1.98669813, -0.68887596,  2.41478143,  1.4394373 , -0.36058483, -0.94962958,  1.20151274, -1.5612029 ]"
8,288,19.051993243887097,23520116,CEM,"[ 0.03431096, -1.34269465,  2.65112204, -1.65687381, -0.52592786,  0.09440957, -2.0527045 ,  1.45556947,  0.04727781,  0.92427348]"
9,320,7.920200510822747,23520116,CEM,"[ 0.24289278, -1.68024303,  0.46901785, -1.29232348, -0.11592351,  1.3588467 , -0.05289206, -0.58676606,  0.27483509, -0.93025821]"
10,352,7.920200510822747,23520116,CEM,"[ 0.24289278, -1.68024303,  0.46901785, -1.29232348, -0.11592351,  1.3588467 , -0.05289206, -0.58676606,  0.27483509, -0.93025821]"
11,384,7.920200510822747,23520116,CEM,"[ 0.24289278, -1.68024303,  0.46901785, -1.29232348, -0.11592351,  1.3588467 , -0.05289206, -0.58676606,  0.27483509, -0.93025821]"
12,416,7.920200510822747,23520116,CEM,"[ 0.24289278, -1.68024303,  0.46901785, -1.29232348, -0.11592351,  1.3588467 , -0.05289206, -0.58676606,  0.27483509, -0.93025821]"
13,448,7.725925100853638,23520116,CEM,"[ 0.90042167, -0.33345387,  1.78333543, -0.61387117,  1.12056566, -0.38879836, -0.83545677,  0.81951944,  0.03270927, -0.68509108]"
14,480,7.358217294825802,23520116,CEM,"[ 1.15167683, -1.91117956,  0.72110596, -0.96094611, -0.31002191,  0.83844636, -0.06661903,  0.32370264,  0.03178577,  0.16279292]"
15,512,5.5015752172418395,23520116,CEM,"[ 1.02959983, -0.59645024,  0.96967324, -0.71534169,  0.95370904,  0.37976946, -1.06630647, -0.48086344,  0.14525907, -0.43662509]"
16,544,5.5015752172418395,23520116,CEM,"[ 1.02959983, -0.59645024,  0.96967324, -0.71534169,  0.95370904,  0.37976946, -1.06630647, -0.48086344,  0.14525907, -0.43662509]"
17,576,4.336206130419042,23520116,CEM,"[ 0.51154128, -0.64299324,  0.57985114, -0.56927504, -0.23992164,  0.50749993, -1.36879932,  0.39214012,  0.23576523, -0.77633797]"
18,608,4.336206130419042,23520116,CEM,"[ 0.51154128, -0.64299324,  0.57985114, -0.56927504, -0.23992164,  0.50749993, -1.36879932,  0.39214012,  0.23576523, -0.77633797]"
19,640,3.298591514526094,23520116,CEM,"[ 0.93587686, -0.25568215,  0.69941241, -0.09492645,  0.53581259,  0.20323849, -0.52384887,  0.99345146, -0.32196484,  0.40710945]"
20,672,3.298591514526094,23520116,CEM,"[ 0.93587686, -0.25568215,  0.69941241, -0.09492645,  0.53581259,  0.20323849, -0.52384887,  0.99345146, -0.32196484,  0.40710945]"
21,704,2.7519330383171683,23520116,CEM,"[ 0.10239059, -0.23967444,  1.22871157, -0.65857871, -0.10403842,  0.02828197,  0.21550932,  0.28024248, -0.46275378, -0.62434148]"
22,736,2.0782704273359425,23520116,CEM,"[-0.24205458, -0.57569685,  0.35949797, -0.54743063,  0.38521375,  0.54936873,  0.09424035,  0.86761509, -0.05493144, -0.21091176]"
23,768,2.0782704273359425,23520116,CEM,"[-0.24205458, -0.57569685,  0.35949797, -0.54743063,  0.38521375,  0.54936873,  0.09424035,  0.86761509, -0.05493144, -0.21091176]"
24,800,1.780626086805409,23520116,CEM,"[ 0.58921926, -0.67846781,  0.81272304, -0.34445213,  0.11770482,  0.11972888, -0.34394164,  0.16536795,  0.10433791,  0.09614539]"
25,832,1.1492651817910309,23520116,CEM,"[ 0.19785408, -0.35641767,  0.28008465, -0.39875752,  0.1921916 ,  0.52428273, -0.22149687,  0.55842262,  0.21204743, -0.16721132]"
26,864,1.1492651817910309,23520116,CEM,"[ 0.19785408, -0.35641767,  0.28008465, -0.39875752,  0.1921916 ,  0.52428273, -0.22149687,  0.55842262,  0.21204743, -0.16721132]"
27,896,1.1492651817910309,23520116,CEM,"[ 0.19785408, -0.35641767,  0.28008465, -0.39875752,  0.1921916 ,  0.52428273, -0.22149687,  0.55842262,  0.21204743, -0.16721132]"
28,928,1.1492651817910309,23520116,CEM,"[ 0.19785408, -0.35641767,  0.28008465, -0.39875752,  0.1921916 ,  0.52428273, -0.22149687,  0.55842262,  0.21204743, -0.16721132]"
29,960,0.9914701171140738,23520116,CEM,"[ 0.11311712, -0.60511007,  0.52146848, -0.31787854, -0.37476627,  0.11818907,  0.00490658,  0.21706237, -0.01971637, -0.19388913]"
30,992,0.9914701171140738,23520116,CEM,"[ 0.11311712, -0.60511007,  0.52146848, -0.31787854, -0.37476627,  0.11818907,  0.00490658,  0.21706237, -0.01971637, -0.19388913]"
31,1024,0.9914701171140738,23520116,CEM,"[ 0.11311712, -0.60511007,  0.52146848, -0.31787854, -0.37476627,  0.11818907,  0.00490658,  0.21706237, -0.01971637, -0.19388913]"
32,1056,0.9248052941755682,23520116,CEM,"[ 0.41618073, -0.57494982,  0.3336871 , -0.03284967,  0.15138768,  0.13295093, -0.25622121,  0.38815946,  0.22680821,  0.01588077]"
33,1088,0.9248052941755682,23520116,CEM,"[ 0.41618073, -0.57494982,  0.3336871 , -0.03284967,  0.15138768,  0.13295093, -0.25622121,  0.38815946,  0.22680821,  0.01588077]"
34,1120,0.8153416314777269,23520116,CEM,"[ 0.30389487, -0.38008323,  0.42030959, -0.23818714,  0.058177  ,  0.13470765,  0.20353687,  0.39559171, -0.11201294, -0.33635597]"
35,1152,0.7549701831331523,23520116,CEM,"[ 0.29581404, -0.40502525,  0.45939087, -0.1366723 , -0.17362396,  0.28170519, -0.1869073 ,  0.3230901 , -0.11838501, -0.10421054]"
36,1184,0.7549701831331523,23520116,CEM,"[ 0.29581404, -0.40502525,  0.45939087, -0.1366723 , -0.17362396,  0.28170519, -0.1869073 ,  0.3230901 , -0.11838501, -0.10421054]"
37,1216,0.6226440110700299,23520116,CEM,"[ 0.22307515, -0.3579142 ,  0.34571509, -0.28667488,  0.02649994,  0.23482876, -0.0716729 ,  0.22528498, -0.18653317, -0.31071815]"
38,1248,0.6226440110700299,23520116,CEM,"[ 0.22307515, -0.3579142 ,  0.34571509, -0.28667488,  0.02649994,  0.23482876, -0.0716729 ,  0.22528498, -0.18653317, -0.31071815]"
39,1280,0.6226440110700299,23520116,CEM,"[ 0.22307515, -0.3579142 ,  0.34571509, -0.28667488,  0.02649994,  0.23482876, -0.0716729 ,  0.22528498, -0.18653317, -0.31071815]"
40,1312,0.6226440110700299,23520116,CEM,"[ 0.22307515, -0.3579142 ,  0.34571509, -0.28667488,  0.02649994,  0.23482876, -0.0716729 ,  0.22528498, -0.18653317, -0.31071815]"
41,1344,0.6226440110700299,23520116,CEM,"[ 0.22307515, -0.3579142 ,  0.34571509, -0.28667488,  0.02649994,  0.23482876, -0.0716729 ,  0.22528498, -0.18653317, -0.31071815]"
42,1376,0.5444890341578609,23520116,CEM,"[ 0.23093661, -0.4382889 ,  0.29925539, -0.13830791,  0.11023374,  0.25218529, -0.03180909,  0.3024609 , -0.07859687,  0.1263191 ]"
43,1408,0.5444890341578609,23520116,CEM,"[ 0.23093661, -0.4382889 ,  0.29925539, -0.13830791,  0.11023374,  0.25218529, -0.03180909,  0.3024609 , -0.07859687,  0.1263191 ]"
44,1440,0.5444890341578609,23520116,CEM,"[ 0.23093661, -0.4382889 ,  0.29925539, -0.13830791,  0.11023374,  0.25218529, -0.03180909,  0.3024609 , -0.07859687,  0.1263191 ]"
45,1472,0.5133408935193846,23520116,CEM,"[ 0.31699808, -0.31607354,  0.22575812, -0.31343747,  0.04668695,  0.29802772, -0.16910403,  0.2089484 ,  0.01626617, -0.01484812]"
46,1504,0.49706756582733297,23520116,CEM,"[ 0.38152903, -0.35705696,  0.32345007, -0.17931648, -0.02569238,  0.15255773, -0.08885394,  0.23002135,  0.0467659 ,  0.01770002]"
47,1536,0.49706756582733297,23520116,CEM,"[ 0.38152903, -0.35705696,  0.32345007, -0.17931648, -0.02569238,  0.15255773, -0.08885394,  0.23002135,  0.0467659 ,  0.01770002]"
48,1568,0.4830229412217191,23520116,CEM,"[ 0.28039824, -0.37229483,  0.24551665, -0.16310768,  0.09821229,  0.28464478, -0.08014032,  0.24101099, -0.09091067, -0.12438635]"
49,1600,0.4830229412217191,23520116,CEM,"[ 0.28039824, -0.37229483,  0.24551665, -0.16310768,  0.09821229,  0.28464478, -0.08014032,  0.24101099, -0.09091067, -0.12438635]"
50,1632,0.46700672964932993,23520116,CEM,"[ 0.21676122, -0.40252225,  0.23313582, -0.26352965,  0.01460481,  0.17251969, -0.1198366 ,  0.29904988,  0.0125592 , -0.01646922]"
51,1664,0.4480892240041466,23520116,CEM,"[ 0.2762192 , -0.29698815,  0.19201793, -0.2182761 ,  0.01053958,  0.28301339, -0.08492723,  0.32650891,  0.03659466, -0.06088798]"
52,1696,0.4480892240041466,23520116,CEM,"[ 0.2762192 , -0.29698815,  0.19201793, -0.2182761 ,  0.01053958,  0.28301339, -0.08492723,  0.32650891,  0.03659466, -0.06088798]"
53,1728,0.4480892240041466,23520116,CEM,"[ 0.2762192 , -0.29698815,  0.19201793, -0.2182761 ,  0.01053958,  0.28301339, -0.08492723,  0.32650891,  0.03659466, -0.06088798]"
54,1760,0.4347806993145742,23520116,CEM,"[ 0.31302732, -0.28359458,  0.2604218 , -0.25469564,  0.01476715,  0.24371662, -0.1028649 ,  0.22361301,  0.02541576, -0.05323104]"
55,1792,0.4347806993145742,23520116,CEM,"[ 0.31302732, -0.28359458,  0.2604218 , -0.25469564,  0.01476715,  0.24371662, -0.1028649 ,  0.22361301,  0.02541576, -0.05323104]"
56,1824,0.4347806993145742,23520116,CEM,"[ 0.31302732, -0.28359458,  0.2604218 , -0.25469564,  0.01476715,  0.24371662, -0.1028649 ,  0.22361301,  0.02541576, -0.05323104]"
