Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
38,4992,41.36310527066165,23520113,DE,"[ -87.92722535,  108.36839332, -288.1160741 ,  -48.74671954,   20.52828985,  198.26751959,  -30.61476982,  -65.56995742, -106.2309978 ,   20.63241411]"
39,5120,36.81970624192368,23520113,DE,"[ -85.47860756,  139.20051639,  121.49451038, -144.82627175,  -32.26840809,   95.93284653,  -20.80015572,   29.84945894,  242.12146637, -103.29131691]"
40,5248,36.81970624192368,23520113,DE,"[ -85.47860756,  139.20051639,  121.49451038, -144.82627175,  -32.26840809,   95.93284653,  -20.80015572,   29.84945894,  242.12146637, -103.29131691]"
41,5376,36.81970624192368,23520113,DE,"[ -85.47860756,  139.20051639,  121.49451038, -144.82627175,  -32.26840809,   95.93284653,  -20.80015572,   29.84945894,  242.12146637, -103.29131691]"
42,5504,36.81970624192368,23520113,DE,"[ -85.47860756,  139.20051639,  121.49451038, -144.82627175,  -32.26840809,   95.93284653,  -20.80015572,   29.84945894,  242.12146637, -103.29131691]"
43,5632,36.81970624192368,23520113,DE,"[ -85.47860756,  139.20051639,  121.49451038, -144.82627175,  -32.26840809,   95.93284653,  -20.80015572,   29.84945894,  242.12146637, -103.29131691]"
44,5760,36.63546290473756,23520113,DE,"[ 192.90919711, -114.50323582,   81.90958443,  -51.71483344, -195.62734168,  -89.23169541, -141.00715984,  -29.04918827,   90.24475503,   87.78816566]"
45,5888,30.126533893740735,23520113,DE,"[ 239.66358848,  -94.41551925,  -51.37027362, -113.4272657 , -104.47452073,  -42.8428553 ,  -51.61383992, -101.2146063 ,  -86.10644587,   39.50286512]"
46,6016,30.126533893740735,23520113,DE,"[ 239.66358848,  -94.41551925,  -51.37027362, -113.4272657 , -104.47452073,  -42.8428553 ,  -51.61383992, -101.2146063 ,  -86.10644587,   39.50286512]"
47,6144,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
48,6272,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
49,6400,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
50,6528,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
51,6656,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
52,6784,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
53,6912,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
54,7040,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
55,7168,29.061828704818858,23520113,DE,"[  30.59299874,   84.71865763,  -25.14176221,  -49.36831397,  -72.45741936,  -31.47482034,  -79.47469604,  255.45982184,   77.1942377 , -131.62923427]"
56,7296,23.41011068570924,23520113,DE,"[-143.10973852, -139.11358609,  -14.17857279,   17.09740718,   47.90714286,  -93.5061173 ,   75.9288939 , -172.98871274,  -50.7241466 ,   -3.38529551]"
57,7424,23.41011068570924,23520113,DE,"[-143.10973852, -139.11358609,  -14.17857279,   17.09740718,   47.90714286,  -93.5061173 ,   75.9288939 , -172.98871274,  -50.7241466 ,   -3.38529551]"
58,7552,23.41011068570924,23520113,DE,"[-143.10973852, -139.11358609,  -14.17857279,   17.09740718,   47.90714286,  -93.5061173 ,   75.9288939 , -172.98871274,  -50.7241466 ,   -3.38529551]"
59,7680,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
60,7808,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
61,7936,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
62,8064,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
63,8192,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
64,8320,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
65,8448,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
66,8576,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
67,8704,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
68,8832,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
69,8960,22.36739803008476,23520113,DE,"[ -65.03603996,   22.02289006,   48.97199881, -168.81759859,   50.67927044,  -30.10444562,   90.26857297,    3.77550915, -195.64601445,    6.22629453]"
70,9088,19.801522155742063,23520113,DE,"[-133.06322267,  -12.71224944,   68.55451201,    6.06979914, -183.22152539,  -29.86385523,   13.32793822,   43.10990162,  126.0533246 ,  -14.73445869]"
71,9216,19.801522155742063,23520113,DE,"[-133.06322267,  -12.71224944,   68.55451201,    6.06979914, -183.22152539,  -29.86385523,   13.32793822,   43.10990162,  126.0533246 ,  -14.73445869]"
72,9344,19.801522155742063,23520113,DE,"[-133.06322267,  -12.71224944,   68.55451201,    6.06979914, -183.22152539,  -29.86385523,   13.32793822,   43.10990162,  126.0533246 ,  -14.73445869]"
73,9472,8.405100060762832,23520113,DE,"[-10.16908121,  60.4355642 , -33.66536831, -28.91348409,  99.2369683 , -65.07412316,  -9.46675589,  20.89483638, -77.9120157 , -56.66618402]"
74,9600,8.405100060762832,23520113,DE,"[-10.16908121,  60.4355642 , -33.66536831, -28.91348409,  99.2369683 , -65.07412316,  -9.46675589,  20.89483638, -77.9120157 , -56.66618402]"
75,9728,8.405100060762832,23520113,DE,"[-10.16908121,  60.4355642 , -33.66536831, -28.91348409,  99.2369683 , -65.07412316,  -9.46675589,  20.89483638, -77.9120157 , -56.66618402]"
76,9856,8.405100060762832,23520113,DE,"[-10.16908121,  60.4355642 , -33.66536831, -28.91348409,  99.2369683 , -65.07412316,  -9.46675589,  20.89483638, -77.9120157 , -56.66618402]"
77,9984,8.405100060762832,23520113,DE,"[-10.16908121,  60.4355642 , -33.66536831, -28.91348409,  99.2369683 , -65.07412316,  -9.46675589,  20.89483638, -77.9120157 , -56.66618402]"
78,10000,8.405100060762832,23520113,DE,"[-10.16908121,  60.4355642 , -33.66536831, -28.91348409,  99.2369683 , -65.07412316,  -9.46675589,  20.89483638, -77.9120157 , -56.66618402]"
