Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,9.950931697644116,23520117,DE,"[-3.68676468, -1.12554511]"
1,256,3.813606241817095,23520117,DE,"[-0.24165611, -0.73220043]"
2,384,3.813606241817095,23520117,DE,"[-0.24165611, -0.73220043]"
3,512,3.813606241817095,23520117,DE,"[-0.24165611, -0.73220043]"
4,640,3.813606241817095,23520117,DE,"[-0.24165611, -0.73220043]"
5,768,3.813606241817095,23520117,DE,"[-0.24165611, -0.73220043]"
6,896,3.813606241817095,23520117,DE,"[-0.24165611, -0.73220043]"
7,1024,2.4461223399367253,23520117,DE,"[-0.1115905 , -0.31600187]"
8,1152,2.4461223399367253,23520117,DE,"[-0.1115905 , -0.31600187]"
9,1280,2.4461223399367253,23520117,DE,"[-0.1115905 , -0.31600187]"
10,1408,2.4461223399367253,23520117,DE,"[-0.1115905 , -0.31600187]"
11,1536,2.4461223399367253,23520117,DE,"[-0.1115905 , -0.31600187]"
12,1664,0.7776555192023449,23520117,DE,"[0.00971074, 0.13166888]"
13,1792,0.7776555192023449,23520117,DE,"[0.00971074, 0.13166888]"
14,1920,0.7776555192023449,23520117,DE,"[0.00971074, 0.13166888]"
15,2000,0.7776555192023449,23520117,DE,"[0.00971074, 0.13166888]"
