Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
26,864,108.84557060107369,23520110,CEM,"[-0.39066201,  0.45437467,  0.46548548,  0.33917837, -0.29466978, -0.09985123,  0.2594238 ,  0.5051403 ,  0.59589395, -0.16892435]"
27,896,62.59127524163641,23520110,CEM,"[ 0.08302679, -0.01383756,  0.20967605,  0.39248012,  0.48199091,  0.04489058, -0.07253455, -0.12190934,  0.3095707 ,  0.46944659]"
28,928,62.59127524163641,23520110,CEM,"[ 0.08302679, -0.01383756,  0.20967605,  0.39248012,  0.48199091,  0.04489058, -0.07253455, -0.12190934,  0.3095707 ,  0.46944659]"
29,960,62.59127524163641,23520110,CEM,"[ 0.08302679, -0.01383756,  0.20967605,  0.39248012,  0.48199091,  0.04489058, -0.07253455, -0.12190934,  0.3095707 ,  0.46944659]"
30,992,60.85498626572309,23520110,CEM,"[ 0.85017756,  0.51300844, -0.24339217, -0.13069609,  0.24044158,  0.21362111,  0.32551223,  0.34799456,  0.14842047,  0.05631244]"
31,1024,60.85498626572309,23520110,CEM,"[ 0.85017756,  0.51300844, -0.24339217, -0.13069609,  0.24044158,  0.21362111,  0.32551223,  0.34799456,  0.14842047,  0.05631244]"
32,1056,46.013315405667115,23520110,CEM,"[-0.64381646,  0.57812799,  0.10797083,  0.36760626,  0.04719814,  0.26006595,  0.28772534,  0.07845782, -0.11154502,  0.20662766]"
33,1088,38.67419133759966,23520110,CEM,"[ 0.14557905,  0.26651449,  0.0685233 ,  0.00076947, -0.35302849,  0.2281263 , -0.16705167,  0.14786094, -0.14601311, -0.08357058]"
34,1120,27.261421198280903,23520110,CEM,"[ 0.60659205,  0.57811836,  0.15533031,  0.0384917 , -0.25884201,  0.08424586,  0.12110653,  0.13089202,  0.20726685,  0.046334  ]"
35,1152,27.261421198280903,23520110,CEM,"[ 0.60659205,  0.57811836,  0.15533031,  0.0384917 , -0.25884201,  0.08424586,  0.12110653,  0.13089202,  0.20726685,  0.046334  ]"
36,1184,27.261421198280903,23520110,CEM,"[ 0.60659205,  0.57811836,  0.15533031,  0.0384917 , -0.25884201,  0.08424586,  0.12110653,  0.13089202,  0.20726685,  0.046334  ]"
37,1216,27.261421198280903,23520110,CEM,"[ 0.60659205,  0.57811836,  0.15533031,  0.0384917 , -0.25884201,  0.08424586,  0.12110653,  0.13089202,  0.20726685,  0.046334  ]"
38,1248,20.73260273791452,23520110,CEM,"[0.77397855, 0.64591721, 0.2694002 , 0.11339594, 0.19617241, 0.0931895 , 0.1818128 , 0.03044161, 0.08638867, 0.23907761]"
39,1280,20.73260273791452,23520110,CEM,"[0.77397855, 0.64591721, 0.2694002 , 0.11339594, 0.19617241, 0.0931895 , 0.1818128 , 0.03044161, 0.08638867, 0.23907761]"
40,1312,19.084590601376767,23520110,CEM,"[ 0.61209391,  0.40113047,  0.33771655,  0.1938536 ,  0.0834096 ,  0.01655691, -0.00742747, -0.0416559 ,  0.2786191 , -0.03010223]"
41,1344,16.755974732286813,23520110,CEM,"[0.29266333, 0.31217223, 0.22536705, 0.08277668, 0.01290378, 0.08159872, 0.01101079, 0.10728852, 0.04962221, 0.10311065]"
42,1376,16.755974732286813,23520110,CEM,"[0.29266333, 0.31217223, 0.22536705, 0.08277668, 0.01290378, 0.08159872, 0.01101079, 0.10728852, 0.04962221, 0.10311065]"
43,1408,15.773609526227123,23520110,CEM,"[ 0.43689722,  0.14293118, -0.02439776,  0.16736147,  0.15743292,  0.12682406,  0.12499162,  0.13391798,  0.09003206, -0.02790927]"
44,1440,11.276903861075075,23520110,CEM,"[ 0.61356769,  0.47668943,  0.35941771,  0.16740865, -0.06851971, -0.04418798,  0.03877036, -0.01676117,  0.0421228 , -0.04616932]"
45,1472,11.276903861075075,23520110,CEM,"[ 0.61356769,  0.47668943,  0.35941771,  0.16740865, -0.06851971, -0.04418798,  0.03877036, -0.01676117,  0.0421228 , -0.04616932]"
46,1504,10.648586556288123,23520110,CEM,"[ 0.80602512,  0.57739023,  0.41044366,  0.2203264 , -0.03808709, -0.03646604, -0.11747544, -0.00743195, -0.03442926,  0.03808766]"
47,1536,10.648586556288123,23520110,CEM,"[ 0.80602512,  0.57739023,  0.41044366,  0.2203264 , -0.03808709, -0.03646604, -0.11747544, -0.00743195, -0.03442926,  0.03808766]"
48,1568,10.648586556288123,23520110,CEM,"[ 0.80602512,  0.57739023,  0.41044366,  0.2203264 , -0.03808709, -0.03646604, -0.11747544, -0.00743195, -0.03442926,  0.03808766]"
49,1600,10.509130758934088,23520110,CEM,"[ 0.45700273,  0.33076156,  0.16950365,  0.07742825,  0.01657691, -0.00191261, -0.03230916,  0.08864081,  0.00451569, -0.06308973]"
50,1632,10.509130758934088,23520110,CEM,"[ 0.45700273,  0.33076156,  0.16950365,  0.07742825,  0.01657691, -0.00191261, -0.03230916,  0.08864081,  0.00451569, -0.06308973]"
51,1664,9.246460929590777,23520110,CEM,"[0.68670679, 0.44353156, 0.28646089, 0.14321588, 0.05315167, 0.0323211 , 0.0058421 , 0.06368254, 0.01012873, 0.10281771]"
52,1696,9.157967522537277,23520110,CEM,"[ 0.64622798,  0.37382052,  0.18761272,  0.13855454,  0.08324308,  0.0192557 , -0.02414514, -0.00105933, -0.00637772,  0.06277599]"
53,1728,8.25052950441279,23520110,CEM,"[ 0.65897863,  0.42406158,  0.27378323,  0.11093598,  0.00854095,  0.04424589,  0.00880404,  0.05838642, -0.022921  , -0.01938343]"
54,1760,8.25052950441279,23520110,CEM,"[ 0.65897863,  0.42406158,  0.27378323,  0.11093598,  0.00854095,  0.04424589,  0.00880404,  0.05838642, -0.022921  , -0.01938343]"
55,1792,8.25052950441279,23520110,CEM,"[ 0.65897863,  0.42406158,  0.27378323,  0.11093598,  0.00854095,  0.04424589,  0.00880404,  0.05838642, -0.022921  , -0.01938343]"
56,1824,7.944199741359424,23520110,CEM,"[ 0.59936241,  0.3253735 ,  0.1448898 ,  0.07287923,  0.04232912, -0.00591672,  0.02418967,  0.0320502 , -0.01512909,  0.0165397 ]"
57,1856,7.400754399200866,23520110,CEM,"[ 0.69961345,  0.47604262,  0.25296335,  0.10454327,  0.04874401, -0.00622064,  0.00750133,  0.03885505,  0.01050545,  0.05527505]"
58,1888,7.400754399200866,23520110,CEM,"[ 0.69961345,  0.47604262,  0.25296335,  0.10454327,  0.04874401, -0.00622064,  0.00750133,  0.03885505,  0.01050545,  0.05527505]"
59,1920,7.263596914962628,23520110,CEM,"[ 0.69775014,  0.51383146,  0.26041213,  0.07952893,  0.00523781,  0.0247845 , -0.03576674, -0.02549862, -0.02267109,  0.01569705]"
60,1952,7.174722345274345,23520110,CEM,"[ 0.73884093,  0.54249619,  0.31594851,  0.0923909 , -0.03854795,  0.05380431, -0.01543819,  0.00279052, -0.00565986,  0.00917043]"
61,1984,7.174722345274345,23520110,CEM,"[ 0.73884093,  0.54249619,  0.31594851,  0.0923909 , -0.03854795,  0.05380431, -0.01543819,  0.00279052, -0.00565986,  0.00917043]"
62,2016,7.040250416953732,23520110,CEM,"[ 0.69908502,  0.50924378,  0.28191896,  0.09722745,  0.05781133,  0.01852023, -0.0167341 ,  0.01060427,  0.01496761,  0.03197675]"
63,2048,7.013950491603998,23520110,CEM,"[ 0.76045259,  0.55677568,  0.3216032 ,  0.10311253, -0.00208013,  0.06993421,  0.01242448,  0.01674398,  0.01405393,  0.03102194]"
64,2080,6.86669555278917,23520110,CEM,"[0.74927205, 0.52087146, 0.28192904, 0.08933706, 0.02735599, 0.03207819, 0.01964327, 0.01288341, 0.00118839, 0.02047531]"
65,2112,6.713227228000299,23520110,CEM,"[ 0.76667197,  0.55495841,  0.31414439,  0.09594888,  0.02803592,  0.00351718,  0.02555895, -0.01046209, -0.01130263,  0.00547939]"
66,2144,6.713227228000299,23520110,CEM,"[ 0.76667197,  0.55495841,  0.31414439,  0.09594888,  0.02803592,  0.00351718,  0.02555895, -0.01046209, -0.01130263,  0.00547939]"
67,2176,6.6718588465593855,23520110,CEM,"[ 0.72221349,  0.53229742,  0.27958474,  0.07525586,  0.03391025,  0.01049904,  0.01063699,  0.00502963,  0.00416478, -0.01066172]"
68,2208,6.6351004606107065,23520110,CEM,"[ 7.34340142e-01,  5.50443561e-01,  3.15149567e-01,  1.11492861e-01,  2.17633591e-02,  2.88135276e-02, -1.17317953e-04, -3.36757306e-03, -5.88597223e-03,  2.22084492e-02]"
69,2240,6.6351004606107065,23520110,CEM,"[ 7.34340142e-01,  5.50443561e-01,  3.15149567e-01,  1.11492861e-01,  2.17633591e-02,  2.88135276e-02, -1.17317953e-04, -3.36757306e-03, -5.88597223e-03,  2.22084492e-02]"
70,2272,6.6351004606107065,23520110,CEM,"[ 7.34340142e-01,  5.50443561e-01,  3.15149567e-01,  1.11492861e-01,  2.17633591e-02,  2.88135276e-02, -1.17317953e-04, -3.36757306e-03, -5.88597223e-03,  2.22084492e-02]"
71,2304,6.6351004606107065,23520110,CEM,"[ 7.34340142e-01,  5.50443561e-01,  3.15149567e-01,  1.11492861e-01,  2.17633591e-02,  2.88135276e-02, -1.17317953e-04, -3.36757306e-03, -5.88597223e-03,  2.22084492e-02]"
72,2336,6.531021356708896,23520110,CEM,"[ 0.76576382,  0.57279798,  0.32882441,  0.10249861,  0.04022932,  0.02137937,  0.00573415,  0.01058845, -0.00926954,  0.00300889]"
73,2368,6.531021356708896,23520110,CEM,"[ 0.76576382,  0.57279798,  0.32882441,  0.10249861,  0.04022932,  0.02137937,  0.00573415,  0.01058845, -0.00926954,  0.00300889]"
74,2400,6.531021356708896,23520110,CEM,"[ 0.76576382,  0.57279798,  0.32882441,  0.10249861,  0.04022932,  0.02137937,  0.00573415,  0.01058845, -0.00926954,  0.00300889]"
75,2432,6.531021356708896,23520110,CEM,"[ 0.76576382,  0.57279798,  0.32882441,  0.10249861,  0.04022932,  0.02137937,  0.00573415,  0.01058845, -0.00926954,  0.00300889]"
76,2464,6.531021356708896,23520110,CEM,"[ 0.76576382,  0.57279798,  0.32882441,  0.10249861,  0.04022932,  0.02137937,  0.00573415,  0.01058845, -0.00926954,  0.00300889]"
77,2496,6.531021356708896,23520110,CEM,"[ 0.76576382,  0.57279798,  0.32882441,  0.10249861,  0.04022932,  0.02137937,  0.00573415,  0.01058845, -0.00926954,  0.00300889]"
78,2528,6.527678170761863,23520110,CEM,"[ 7.53846864e-01,  5.60857130e-01,  3.19430938e-01,  9.23817311e-02,  1.65613325e-02,  1.65079073e-02,  6.49605268e-03, -4.12498650e-04,  2.43887211e-03,  1.24109435e-02]"
79,2560,6.505600102060685,23520110,CEM,"[ 0.75271645,  0.56741417,  0.33361867,  0.10884631,  0.03227452,  0.00811496,  0.00204575,  0.00831151, -0.01302729,  0.00897236]"
80,2592,6.505600102060685,23520110,CEM,"[ 0.75271645,  0.56741417,  0.33361867,  0.10884631,  0.03227452,  0.00811496,  0.00204575,  0.00831151, -0.01302729,  0.00897236]"
81,2624,6.475214004689358,23520110,CEM,"[ 7.62946679e-01,  5.71999456e-01,  3.38771844e-01,  1.05345335e-01,  2.54697409e-02,  2.15499887e-02,  3.50989351e-03,  2.06816047e-03, -6.13435919e-04,  5.32191234e-03]"
82,2656,6.475214004689358,23520110,CEM,"[ 7.62946679e-01,  5.71999456e-01,  3.38771844e-01,  1.05345335e-01,  2.54697409e-02,  2.15499887e-02,  3.50989351e-03,  2.06816047e-03, -6.13435919e-04,  5.32191234e-03]"
83,2688,6.475214004689358,23520110,CEM,"[ 7.62946679e-01,  5.71999456e-01,  3.38771844e-01,  1.05345335e-01,  2.54697409e-02,  2.15499887e-02,  3.50989351e-03,  2.06816047e-03, -6.13435919e-04,  5.32191234e-03]"
84,2720,6.47262623064687,23520110,CEM,"[ 0.75658093,  0.57555283,  0.34264951,  0.10838337,  0.02458744,  0.02187209, -0.00272895,  0.00428267, -0.00191392,  0.01008621]"
85,2752,6.47196945429845,23520110,CEM,"[ 0.76061845,  0.57577462,  0.33820632,  0.10989473,  0.02198307,  0.02454576, -0.00233855,  0.00346106, -0.00418003,  0.01073052]"
86,2784,6.454264397501601,23520110,CEM,"[ 7.62271851e-01,  5.81457348e-01,  3.37811879e-01,  1.07390684e-01,  1.77976706e-02,  2.15277230e-02, -7.23298783e-04,  4.63542739e-03, -1.36147390e-03,  1.19733230e-02]"
87,2816,6.454264397501601,23520110,CEM,"[ 7.62271851e-01,  5.81457348e-01,  3.37811879e-01,  1.07390684e-01,  1.77976706e-02,  2.15277230e-02, -7.23298783e-04,  4.63542739e-03, -1.36147390e-03,  1.19733230e-02]"
88,2848,6.454264397501601,23520110,CEM,"[ 7.62271851e-01,  5.81457348e-01,  3.37811879e-01,  1.07390684e-01,  1.77976706e-02,  2.15277230e-02, -7.23298783e-04,  4.63542739e-03, -1.36147390e-03,  1.19733230e-02]"
89,2880,6.454264397501601,23520110,CEM,"[ 7.62271851e-01,  5.81457348e-01,  3.37811879e-01,  1.07390684e-01,  1.77976706e-02,  2.15277230e-02, -7.23298783e-04,  4.63542739e-03, -1.36147390e-03,  1.19733230e-02]"
90,2912,6.449668174408878,23520110,CEM,"[ 0.76055937,  0.58031238,  0.34026917,  0.10758515,  0.02231837,  0.02003393,  0.00358037,  0.00408692, -0.00122373,  0.01427798]"
91,2944,6.4457675717503236,23520110,CEM,"[ 0.76260171,  0.58352367,  0.33891919,  0.10686786,  0.02130095,  0.02533581,  0.00519329,  0.00759644, -0.00157554,  0.00948376]"
92,2976,6.4457675717503236,23520110,CEM,"[ 0.76260171,  0.58352367,  0.33891919,  0.10686786,  0.02130095,  0.02533581,  0.00519329,  0.00759644, -0.00157554,  0.00948376]"
93,3008,6.441840308035788,23520110,CEM,"[7.61980514e-01, 5.75562286e-01, 3.34804365e-01, 1.05809378e-01, 2.06555030e-02, 1.70985813e-02, 2.50642469e-03, 6.98208025e-03, 3.41211945e-04, 8.66736346e-03]"
94,3040,6.434962870727772,23520110,CEM,"[ 0.76210749,  0.58107894,  0.34260285,  0.10866543,  0.02036873,  0.02057295,  0.00440439,  0.00503461, -0.00230878,  0.00940109]"
95,3072,6.429608994027509,23520110,CEM,"[ 0.76053254,  0.58146065,  0.34827895,  0.11260398,  0.02417955,  0.01845194,  0.00228194,  0.00321014, -0.00395815,  0.00727232]"
96,3104,6.428601328250228,23520110,CEM,"[ 0.76366119,  0.57646148,  0.33890219,  0.1101501 ,  0.01868993,  0.01486352,  0.00352017,  0.00786887, -0.00292622,  0.00572151]"
97,3136,6.428601328250228,23520110,CEM,"[ 0.76366119,  0.57646148,  0.33890219,  0.1101501 ,  0.01868993,  0.01486352,  0.00352017,  0.00786887, -0.00292622,  0.00572151]"
98,3168,6.428601328250228,23520110,CEM,"[ 0.76366119,  0.57646148,  0.33890219,  0.1101501 ,  0.01868993,  0.01486352,  0.00352017,  0.00786887, -0.00292622,  0.00572151]"
99,3200,6.420136895510422,23520110,CEM,"[ 0.75961879,  0.57815708,  0.34031731,  0.11073631,  0.02330428,  0.01436581,  0.00540134,  0.00863769, -0.00272799,  0.00835454]"
100,3232,6.416558667833325,23520110,CEM,"[7.59503796e-01, 5.79618366e-01, 3.40005259e-01, 1.12005689e-01, 2.33629739e-02, 1.86460075e-02, 5.67169535e-03, 9.27921892e-03, 3.68353632e-04, 1.09355920e-02]"
101,3264,6.416558667833325,23520110,CEM,"[7.59503796e-01, 5.79618366e-01, 3.40005259e-01, 1.12005689e-01, 2.33629739e-02, 1.86460075e-02, 5.67169535e-03, 9.27921892e-03, 3.68353632e-04, 1.09355920e-02]"
102,3296,6.413554500752322,23520110,CEM,"[7.57170892e-01, 5.77479525e-01, 3.38778737e-01, 1.13560068e-01, 2.26808993e-02, 1.55785907e-02, 3.67111677e-03, 7.11370361e-03, 4.65199746e-04, 8.98903176e-03]"
103,3328,6.408407761450338,23520110,CEM,"[7.59650687e-01, 5.81247151e-01, 3.43203571e-01, 1.15071578e-01, 2.54973524e-02, 1.60802047e-02, 4.47306474e-03, 8.11590761e-03, 3.63358448e-04, 1.27870897e-02]"
104,3360,6.407461045390231,23520110,CEM,"[7.61618042e-01, 5.78688310e-01, 3.36678778e-01, 1.13873873e-01, 2.19834802e-02, 1.53773010e-02, 4.30558448e-03, 9.24967841e-03, 6.94541880e-04, 9.61701661e-03]"
105,3392,6.407461045390231,23520110,CEM,"[7.61618042e-01, 5.78688310e-01, 3.36678778e-01, 1.13873873e-01, 2.19834802e-02, 1.53773010e-02, 4.30558448e-03, 9.24967841e-03, 6.94541880e-04, 9.61701661e-03]"
106,3424,6.40691342709064,23520110,CEM,"[ 7.62705824e-01,  5.78930965e-01,  3.37196822e-01,  1.13975475e-01,  2.39306362e-02,  1.63040085e-02,  5.88604871e-03,  7.81912184e-03, -4.93285424e-04,  8.80439761e-03]"
107,3456,6.397821294203736,23520110,CEM,"[0.76537522, 0.58277843, 0.34047486, 0.11400433, 0.02224114, 0.01767383, 0.00416864, 0.01047808, 0.00259392, 0.00983051]"
108,3488,6.397821294203736,23520110,CEM,"[0.76537522, 0.58277843, 0.34047486, 0.11400433, 0.02224114, 0.01767383, 0.00416864, 0.01047808, 0.00259392, 0.00983051]"
109,3520,6.397821294203736,23520110,CEM,"[0.76537522, 0.58277843, 0.34047486, 0.11400433, 0.02224114, 0.01767383, 0.00416864, 0.01047808, 0.00259392, 0.00983051]"
110,3552,6.397821294203736,23520110,CEM,"[0.76537522, 0.58277843, 0.34047486, 0.11400433, 0.02224114, 0.01767383, 0.00416864, 0.01047808, 0.00259392, 0.00983051]"
111,3584,6.394008569268696,23520110,CEM,"[0.7620253 , 0.58078453, 0.34193062, 0.11632946, 0.02520685, 0.01835466, 0.00380164, 0.00716388, 0.00093156, 0.00632451]"
112,3616,6.391474335743051,23520110,CEM,"[7.63416803e-01, 5.80681775e-01, 3.42198939e-01, 1.15189828e-01, 2.41932579e-02, 1.58616108e-02, 7.08255585e-03, 1.04156477e-02, 7.07168994e-04, 7.46184022e-03]"
113,3648,6.390302635775447,23520110,CEM,"[7.63984776e-01, 5.83918844e-01, 3.41574811e-01, 1.15940476e-01, 2.32899101e-02, 1.97757884e-02, 5.32814749e-03, 9.26318494e-03, 5.08737264e-04, 6.24815400e-03]"
114,3680,6.389784385307432,23520110,CEM,"[0.76280022, 0.58290116, 0.34072839, 0.11437204, 0.02392875, 0.01910847, 0.00601901, 0.01050603, 0.00337051, 0.00592814]"
115,3712,6.386773962152226,23520110,CEM,"[0.75971549, 0.58211709, 0.34337119, 0.1172188 , 0.02580166, 0.01773938, 0.00685087, 0.00994483, 0.00265956, 0.00765661]"
116,3744,6.386773962152226,23520110,CEM,"[0.75971549, 0.58211709, 0.34337119, 0.1172188 , 0.02580166, 0.01773938, 0.00685087, 0.00994483, 0.00265956, 0.00765661]"
117,3776,6.38481822496743,23520110,CEM,"[0.76162709, 0.5805296 , 0.33868188, 0.11541417, 0.02544552, 0.01725991, 0.01018123, 0.00948177, 0.00462033, 0.00421824]"
118,3808,6.381495699037249,23520110,CEM,"[0.76268663, 0.58121332, 0.34314046, 0.11726241, 0.02527272, 0.01804273, 0.00738371, 0.00815205, 0.00329959, 0.0057312 ]"
119,3840,6.38068541552697,23520110,CEM,"[0.7615257 , 0.58486753, 0.34521723, 0.11818944, 0.02741661, 0.01682762, 0.00609337, 0.00787697, 0.0012795 , 0.00766328]"
120,3872,6.38068541552697,23520110,CEM,"[0.7615257 , 0.58486753, 0.34521723, 0.11818944, 0.02741661, 0.01682762, 0.00609337, 0.00787697, 0.0012795 , 0.00766328]"
121,3904,6.380242948408353,23520110,CEM,"[0.76338131, 0.58456412, 0.34170056, 0.11675805, 0.02389096, 0.01797909, 0.00837385, 0.01065118, 0.00305469, 0.00729363]"
122,3936,6.378931158665704,23520110,CEM,"[0.76271548, 0.58274522, 0.344085  , 0.11661299, 0.023926  , 0.01465275, 0.00478247, 0.00977259, 0.00342867, 0.00672288]"
123,3968,6.378065966828659,23520110,CEM,"[0.76166671, 0.58397624, 0.3438577 , 0.11966913, 0.02739163, 0.01837245, 0.00341606, 0.01028741, 0.00310092, 0.00599416]"
124,4000,6.372661781721754,23520110,CEM,"[0.76295106, 0.58296954, 0.34501267, 0.11851   , 0.0263544 , 0.01835781, 0.00695832, 0.01006259, 0.00401283, 0.00420688]"
125,4032,6.372502369097435,23520110,CEM,"[0.76405828, 0.58351737, 0.34316655, 0.11723564, 0.02365069, 0.01608224, 0.00911194, 0.00694185, 0.00319237, 0.00385836]"
126,4064,6.371439285884072,23520110,CEM,"[0.76349831, 0.58599004, 0.34464296, 0.11831986, 0.02433265, 0.01946987, 0.00675888, 0.01086716, 0.00396241, 0.00469723]"
127,4096,6.3677453581696515,23520110,CEM,"[0.76484407, 0.585948  , 0.34727626, 0.1172954 , 0.02338931, 0.0185281 , 0.00767387, 0.00893903, 0.00496684, 0.00419505]"
128,4128,6.365656710345771,23520110,CEM,"[0.76503699, 0.58432169, 0.34595076, 0.11933901, 0.02480808, 0.017689  , 0.0063704 , 0.0097429 , 0.00375521, 0.00330931]"
129,4160,6.36404673497285,23520110,CEM,"[0.76395051, 0.58540085, 0.34660955, 0.11939834, 0.02657465, 0.01796459, 0.00596325, 0.00922797, 0.00496416, 0.00375894]"
130,4192,6.36404673497285,23520110,CEM,"[0.76395051, 0.58540085, 0.34660955, 0.11939834, 0.02657465, 0.01796459, 0.00596325, 0.00922797, 0.00496416, 0.00375894]"
131,4224,6.362723992551572,23520110,CEM,"[0.76355199, 0.58405382, 0.34588451, 0.12242921, 0.02670085, 0.0182475 , 0.00446443, 0.00912222, 0.00360734, 0.00086859]"
132,4256,6.362723992551572,23520110,CEM,"[0.76355199, 0.58405382, 0.34588451, 0.12242921, 0.02670085, 0.0182475 , 0.00446443, 0.00912222, 0.00360734, 0.00086859]"
133,4288,6.361024208557968,23520110,CEM,"[0.76271938, 0.58546239, 0.34696192, 0.12364658, 0.02736186, 0.01815091, 0.00954065, 0.00671724, 0.0021616 , 0.00517938]"
134,4320,6.35991113802695,23520110,CEM,"[0.76647191, 0.58504435, 0.34785939, 0.12011539, 0.02642559, 0.01584833, 0.00885503, 0.00794692, 0.00366012, 0.00453795]"
135,4352,6.358119053328424,23520110,CEM,"[0.76453304, 0.58443723, 0.34746821, 0.12424255, 0.03052098, 0.01593301, 0.00743634, 0.00709142, 0.00292221, 0.00533183]"
136,4384,6.356149099805409,23520110,CEM,"[0.76504156, 0.58508894, 0.3501169 , 0.12106129, 0.02596613, 0.01668969, 0.00785269, 0.00802839, 0.00534244, 0.00311249]"
