Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,58.80053034803744,23520111,CEM,"[ 3.27601264, 10.        ]"
1,32,58.80053034803744,23520111,CEM,"[ 3.27601264, 10.        ]"
2,48,58.80053034803744,23520111,CEM,"[ 3.27601264, 10.        ]"
3,64,58.80053034803744,23520111,CEM,"[ 3.27601264, 10.        ]"
4,80,58.80053034803744,23520111,CEM,"[ 3.27601264, 10.        ]"
5,96,58.80053034803744,23520111,CEM,"[ 3.27601264, 10.        ]"
6,112,44.82148247441786,23520111,CEM,"[2.59652074, 6.09174611]"
7,128,44.82148247441786,23520111,CEM,"[2.59652074, 6.09174611]"
8,144,44.82148247441786,23520111,CEM,"[2.59652074, 6.09174611]"
9,160,5.830898641775236,23520111,CEM,"[3.07992466, 9.60860667]"
10,176,5.830898641775236,23520111,CEM,"[3.07992466, 9.60860667]"
11,192,5.830898641775236,23520111,CEM,"[3.07992466, 9.60860667]"
12,208,5.830898641775236,23520111,CEM,"[3.07992466, 9.60860667]"
13,224,5.830898641775236,23520111,CEM,"[3.07992466, 9.60860667]"
14,240,5.830898641775236,23520111,CEM,"[3.07992466, 9.60860667]"
15,256,4.327252249159357,23520111,CEM,"[2.93428973, 8.68659217]"
16,272,3.6395386895892137,23520111,CEM,"[2.78647825, 7.69752568]"
17,288,3.6395386895892137,23520111,CEM,"[2.78647825, 7.69752568]"
18,304,3.6395386895892137,23520111,CEM,"[2.78647825, 7.69752568]"
19,320,3.6395386895892137,23520111,CEM,"[2.78647825, 7.69752568]"
20,336,3.6395386895892137,23520111,CEM,"[2.78647825, 7.69752568]"
21,352,3.6228594413922512,23520111,CEM,"[2.89952   , 8.41933368]"
22,368,3.6228594413922512,23520111,CEM,"[2.89952   , 8.41933368]"
23,384,3.6228594413922512,23520111,CEM,"[2.89952   , 8.41933368]"
24,400,3.6228594413922512,23520111,CEM,"[2.89952   , 8.41933368]"
25,416,3.6228594413922512,23520111,CEM,"[2.89952   , 8.41933368]"
26,432,3.6228594413922512,23520111,CEM,"[2.89952   , 8.41933368]"
27,448,3.6228594413922512,23520111,CEM,"[2.89952   , 8.41933368]"
28,464,3.6228594413922512,23520111,CEM,"[2.89952   , 8.41933368]"
