Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,1432.8421086770722,23520110,CEM,"[-2.01668687,  0.29377571]"
1,64,4.559741000229652,23520110,CEM,"[-0.20082026, -0.13624335]"
2,96,4.559741000229652,23520110,CEM,"[-0.20082026, -0.13624335]"
3,128,4.559741000229652,23520110,CEM,"[-0.20082026, -0.13624335]"
4,160,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
5,192,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
6,224,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
7,256,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
8,288,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
9,320,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
10,352,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
11,384,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
12,416,0.12236107450215186,23520110,CEM,"[0.81721095, 0.63800938]"
13,448,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
14,480,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
15,512,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
16,544,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
17,576,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
18,608,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
19,640,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
20,672,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
21,704,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
22,736,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
23,768,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
24,800,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
25,832,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
26,864,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
27,896,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
28,928,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
29,960,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
30,992,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
31,1024,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
32,1056,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
33,1088,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
34,1120,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
35,1152,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
36,1184,0.027635541427554138,23520110,CEM,"[0.95292842, 0.92401616]"
37,1216,0.02088412871005435,23520110,CEM,"[0.9359793 , 0.86310137]"
38,1248,0.011737498861850881,23520110,CEM,"[0.89177086, 0.79574467]"
39,1280,0.011737498861850881,23520110,CEM,"[0.89177086, 0.79574467]"
40,1312,0.011737498861850881,23520110,CEM,"[0.89177086, 0.79574467]"
41,1344,0.005259978205603005,23520110,CEM,"[0.95702606, 0.92174116]"
42,1376,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
43,1408,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
44,1440,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
45,1472,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
46,1504,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
47,1536,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
48,1568,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
49,1600,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
50,1632,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
51,1664,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
52,1696,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
53,1728,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
54,1760,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
55,1792,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
56,1824,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
57,1856,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
58,1888,6.233196837199454e-05,23520110,CEM,"[0.99915183, 0.99751944]"
59,1920,7.955405867510394e-06,23520110,CEM,"[0.99738555, 0.9946721 ]"
60,1952,2.4413750870810344e-06,23520110,CEM,"[0.99891367, 0.99771622]"
61,1984,2.4413750870810344e-06,23520110,CEM,"[0.99891367, 0.99771622]"
62,2000,2.4413750870810344e-06,23520110,CEM,"[0.99891367, 0.99771622]"
