Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,42.665030350024814,23520115,DE,"[-0.16887268, -2.86758412,  2.95879634,  0.38934833,  2.99451878,  1.41327718, -1.4347004 , -1.8780417 ,  0.83822143,  2.87313238]"
1,64,42.665030350024814,23520115,DE,"[-0.16887268, -2.86758412,  2.95879634,  0.38934833,  2.99451878,  1.41327718, -1.4347004 , -1.8780417 ,  0.83822143,  2.87313238]"
2,96,42.665030350024814,23520115,DE,"[-0.16887268, -2.86758412,  2.95879634,  0.38934833,  2.99451878,  1.41327718, -1.4347004 , -1.8780417 ,  0.83822143,  2.87313238]"
3,128,42.665030350024814,23520115,DE,"[-0.16887268, -2.86758412,  2.95879634,  0.38934833,  2.99451878,  1.41327718, -1.4347004 , -1.8780417 ,  0.83822143,  2.87313238]"
4,160,42.665030350024814,23520115,DE,"[-0.16887268, -2.86758412,  2.95879634,  0.38934833,  2.99451878,  1.41327718, -1.4347004 , -1.8780417 ,  0.83822143,  2.87313238]"
5,192,42.665030350024814,23520115,DE,"[-0.16887268, -2.86758412,  2.95879634,  0.38934833,  2.99451878,  1.41327718, -1.4347004 , -1.8780417 ,  0.83822143,  2.87313238]"
6,224,42.665030350024814,23520115,DE,"[-0.16887268, -2.86758412,  2.95879634,  0.38934833,  2.99451878,  1.41327718, -1.4347004 , -1.8780417 ,  0.83822143,  2.87313238]"
7,256,36.037345889515265,23520115,DE,"[ 1.32118757, -2.92659047,  2.22585507, -1.17749216, -1.99463616, -2.12032761, -1.29178478, -1.15443124,  2.78218062, -0.41188341]"
8,288,36.037345889515265,23520115,DE,"[ 1.32118757, -2.92659047,  2.22585507, -1.17749216, -1.99463616, -2.12032761, -1.29178478, -1.15443124,  2.78218062, -0.41188341]"
9,320,36.037345889515265,23520115,DE,"[ 1.32118757, -2.92659047,  2.22585507, -1.17749216, -1.99463616, -2.12032761, -1.29178478, -1.15443124,  2.78218062, -0.41188341]"
10,352,25.06879920445695,23520115,DE,"[ 2.17275726,  0.07363802, -0.40083031,  0.20549517,  0.17408532,  1.33828821,  3.49647197,  0.34932566,  2.30153663, -0.82089754]"
11,384,25.06879920445695,23520115,DE,"[ 2.17275726,  0.07363802, -0.40083031,  0.20549517,  0.17408532,  1.33828821,  3.49647197,  0.34932566,  2.30153663, -0.82089754]"
12,416,25.06879920445695,23520115,DE,"[ 2.17275726,  0.07363802, -0.40083031,  0.20549517,  0.17408532,  1.33828821,  3.49647197,  0.34932566,  2.30153663, -0.82089754]"
13,448,25.06879920445695,23520115,DE,"[ 2.17275726,  0.07363802, -0.40083031,  0.20549517,  0.17408532,  1.33828821,  3.49647197,  0.34932566,  2.30153663, -0.82089754]"
14,480,25.06879920445695,23520115,DE,"[ 2.17275726,  0.07363802, -0.40083031,  0.20549517,  0.17408532,  1.33828821,  3.49647197,  0.34932566,  2.30153663, -0.82089754]"
15,512,25.06879920445695,23520115,DE,"[ 2.17275726,  0.07363802, -0.40083031,  0.20549517,  0.17408532,  1.33828821,  3.49647197,  0.34932566,  2.30153663, -0.82089754]"
16,544,21.421412221016848,23520115,DE,"[-2.01830916, -0.50067224,  2.44009751, -0.92531241, -1.98342875,  0.90074393, -1.00062057, -0.98146167, -0.99386763,  1.6091234 ]"
17,576,21.421412221016848,23520115,DE,"[-2.01830916, -0.50067224,  2.44009751, -0.92531241, -1.98342875,  0.90074393, -1.00062057, -0.98146167, -0.99386763,  1.6091234 ]"
18,608,21.421412221016848,23520115,DE,"[-2.01830916, -0.50067224,  2.44009751, -0.92531241, -1.98342875,  0.90074393, -1.00062057, -0.98146167, -0.99386763,  1.6091234 ]"
