Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,65.33490849277085,23520115,CEM,"[ 0.75604118, -2.30232233, -0.84190285, -5.12      , -0.79830941,  0.60698835, -4.32265256, -2.28269221,  1.44092722,  2.35826393]"
1,32,53.582382099762846,23520115,CEM,"[ 0.38755446, -2.26293169,  4.00284417, -0.89199286,  1.69812986,  1.81704747,  2.06583083, -2.88159438, -2.87365666,  2.11623694]"
2,48,43.25948377969958,23520115,CEM,"[ 2.73152656, -2.46990485, -2.36272028, -2.50427058, -1.09574044,  2.76757989,  0.22980722, -2.03326858, -0.43948519,  2.14562646]"
3,64,43.25948377969958,23520115,CEM,"[ 2.73152656, -2.46990485, -2.36272028, -2.50427058, -1.09574044,  2.76757989,  0.22980722, -2.03326858, -0.43948519,  2.14562646]"
4,80,43.25948377969958,23520115,CEM,"[ 2.73152656, -2.46990485, -2.36272028, -2.50427058, -1.09574044,  2.76757989,  0.22980722, -2.03326858, -0.43948519,  2.14562646]"
5,96,32.58362071568385,23520115,CEM,"[-1.57982909, -0.74896533, -2.39709784,  0.34996178, -1.87451642,  1.61306542, -1.79094101, -2.44011455,  1.73124739,  2.32026342]"
6,112,20.53660825513688,23520115,CEM,"[-0.51681737,  1.06310388, -1.24615443, -2.35075419, -0.54671865,  0.65429322,  0.28808206, -0.23706209,  1.6681958 ,  2.90022486]"
7,128,20.53660825513688,23520115,CEM,"[-0.51681737,  1.06310388, -1.24615443, -2.35075419, -0.54671865,  0.65429322,  0.28808206, -0.23706209,  1.6681958 ,  2.90022486]"
8,144,12.388223097247398,23520115,CEM,"[ 0.81435511,  0.60343201, -0.33482449, -0.15013075,  0.20941554,  0.78933658, -1.05692132,  0.4553766 ,  1.82255321,  2.43171013]"
9,160,9.497007224564623,23520115,CEM,"[-0.8062065 ,  0.01848238,  0.50483114, -0.44302168, -1.03992329,  1.40946273, -0.04726338, -0.50326737,  1.64969572,  1.53314726]"
10,176,9.497007224564623,23520115,CEM,"[-0.8062065 ,  0.01848238,  0.50483114, -0.44302168, -1.03992329,  1.40946273, -0.04726338, -0.50326737,  1.64969572,  1.53314726]"
11,192,9.497007224564623,23520115,CEM,"[-0.8062065 ,  0.01848238,  0.50483114, -0.44302168, -1.03992329,  1.40946273, -0.04726338, -0.50326737,  1.64969572,  1.53314726]"
12,208,8.438504919095553,23520115,CEM,"[-0.53914302, -0.23984479, -0.821518  , -0.81962771, -1.77341375,  0.7657303 ,  0.46526615, -0.24238462, -0.03086781,  1.65411845]"
13,224,8.438504919095553,23520115,CEM,"[-0.53914302, -0.23984479, -0.821518  , -0.81962771, -1.77341375,  0.7657303 ,  0.46526615, -0.24238462, -0.03086781,  1.65411845]"
14,240,8.438504919095553,23520115,CEM,"[-0.53914302, -0.23984479, -0.821518  , -0.81962771, -1.77341375,  0.7657303 ,  0.46526615, -0.24238462, -0.03086781,  1.65411845]"
15,256,8.438504919095553,23520115,CEM,"[-0.53914302, -0.23984479, -0.821518  , -0.81962771, -1.77341375,  0.7657303 ,  0.46526615, -0.24238462, -0.03086781,  1.65411845]"
16,272,7.895982666280313,23520115,CEM,"[ 0.13418755, -0.78318286,  0.09464724, -1.10791322, -0.5504523 ,  0.8924951 , -0.9115139 , -0.01080662,  1.37429075,  1.48626259]"
17,288,7.895982666280313,23520115,CEM,"[ 0.13418755, -0.78318286,  0.09464724, -1.10791322, -0.5504523 ,  0.8924951 , -0.9115139 , -0.01080662,  1.37429075,  1.48626259]"
18,304,7.353490283282687,23520115,CEM,"[ 0.15253362, -0.59754361, -0.59315875, -1.06699671, -0.85179675,  0.2340954 ,  0.18566448, -1.26113696,  0.55587283,  1.66389767]"
19,320,5.988754281934106,23520115,CEM,"[ 0.05292075,  0.33513854, -0.19876671, -0.60835204, -0.73359774,  1.14954321, -0.4174738 ,  0.76188955,  0.67431855,  1.54756409]"
20,336,5.704403155323181,23520115,CEM,"[ 0.30207746, -0.64173002, -0.21395756, -1.51290085, -0.66343836,  0.57892028, -0.12573213, -0.43333474,  0.65413785,  1.20826533]"
21,352,4.603989597975531,23520115,CEM,"[ 0.38667262, -0.11485813, -0.1419234 , -1.21304004, -0.78928556,  0.77232788, -0.61306877,  0.34445837,  0.47984514,  1.00272369]"
22,368,4.603989597975531,23520115,CEM,"[ 0.38667262, -0.11485813, -0.1419234 , -1.21304004, -0.78928556,  0.77232788, -0.61306877,  0.34445837,  0.47984514,  1.00272369]"
23,384,3.46341447841299,23520115,CEM,"[ 0.29873308, -0.36319906, -0.20201323, -0.60091413, -0.6457475 ,  0.58306356, -0.33890441, -0.32021694,  0.5917684 ,  1.23118417]"
24,400,3.46341447841299,23520115,CEM,"[ 0.29873308, -0.36319906, -0.20201323, -0.60091413, -0.6457475 ,  0.58306356, -0.33890441, -0.32021694,  0.5917684 ,  1.23118417]"
25,416,3.46341447841299,23520115,CEM,"[ 0.29873308, -0.36319906, -0.20201323, -0.60091413, -0.6457475 ,  0.58306356, -0.33890441, -0.32021694,  0.5917684 ,  1.23118417]"
26,432,3.46341447841299,23520115,CEM,"[ 0.29873308, -0.36319906, -0.20201323, -0.60091413, -0.6457475 ,  0.58306356, -0.33890441, -0.32021694,  0.5917684 ,  1.23118417]"
27,448,3.46341447841299,23520115,CEM,"[ 0.29873308, -0.36319906, -0.20201323, -0.60091413, -0.6457475 ,  0.58306356, -0.33890441, -0.32021694,  0.5917684 ,  1.23118417]"
28,464,3.46341447841299,23520115,CEM,"[ 0.29873308, -0.36319906, -0.20201323, -0.60091413, -0.6457475 ,  0.58306356, -0.33890441, -0.32021694,  0.5917684 ,  1.23118417]"
29,480,3.46341447841299,23520115,CEM,"[ 0.29873308, -0.36319906, -0.20201323, -0.60091413, -0.6457475 ,  0.58306356, -0.33890441, -0.32021694,  0.5917684 ,  1.23118417]"
30,496,3.392545783505955,23520115,CEM,"[-0.00588225, -0.12592167,  0.0037104 , -0.61570628, -0.6841681 ,  1.06284757, -0.15937315, -0.09577134,  0.56290058,  1.0239077 ]"
31,512,3.2157304221819114,23520115,CEM,"[ 0.11153414, -0.15871838, -0.12764711, -0.63817892, -0.78955589,  0.52170919, -0.64206376, -0.19200529,  0.61781544,  1.0139754 ]"
32,528,3.2157304221819114,23520115,CEM,"[ 0.11153414, -0.15871838, -0.12764711, -0.63817892, -0.78955589,  0.52170919, -0.64206376, -0.19200529,  0.61781544,  1.0139754 ]"
33,544,3.2157304221819114,23520115,CEM,"[ 0.11153414, -0.15871838, -0.12764711, -0.63817892, -0.78955589,  0.52170919, -0.64206376, -0.19200529,  0.61781544,  1.0139754 ]"
34,560,3.097444188536013,23520115,CEM,"[-0.12166825, -0.14312628, -0.14716452, -0.93911261, -0.70076985,  0.505839  , -0.45061699, -0.08330278,  0.54221293,  0.95269336]"
35,576,3.097444188536013,23520115,CEM,"[-0.12166825, -0.14312628, -0.14716452, -0.93911261, -0.70076985,  0.505839  , -0.45061699, -0.08330278,  0.54221293,  0.95269336]"
36,592,2.9232742343303153,23520115,CEM,"[-0.05802611, -0.13196938, -0.33005853, -0.8897688 , -0.61918128,  0.52544105, -0.29393126, -0.1276781 ,  0.61232891,  0.92991742]"
37,608,2.9232742343303153,23520115,CEM,"[-0.05802611, -0.13196938, -0.33005853, -0.8897688 , -0.61918128,  0.52544105, -0.29393126, -0.1276781 ,  0.61232891,  0.92991742]"
38,624,2.7928329926385507,23520115,CEM,"[ 0.0142372 , -0.38866435, -0.00651684, -0.80755262, -0.54754397,  0.55118344, -0.31155438, -0.00887619,  0.38112098,  1.06928991]"
39,640,2.77623481116309,23520115,CEM,"[ 0.03319588, -0.28095018, -0.0813824 , -0.76781613, -0.61131353,  0.52072206, -0.3175967 , -0.04531635,  0.41825989,  1.08504233]"
40,656,2.77623481116309,23520115,CEM,"[ 0.03319588, -0.28095018, -0.0813824 , -0.76781613, -0.61131353,  0.52072206, -0.3175967 , -0.04531635,  0.41825989,  1.08504233]"
41,672,2.7683828376749693,23520115,CEM,"[ 0.0473028 , -0.24277454, -0.06493662, -0.83368238, -0.56522062,  0.59006471, -0.354283  , -0.0645537 ,  0.57385052,  0.93878856]"
42,688,2.711606182883173,23520115,CEM,"[ 0.06685853, -0.12050247, -0.06526173, -0.80681383, -0.65312656,  0.64207798, -0.28690765, -0.13417158,  0.51044666,  0.91525701]"
43,704,2.679906801426924,23520115,CEM,"[ 0.0068924 , -0.28585743, -0.09736833, -0.64982415, -0.7037375 ,  0.51140867, -0.43372265, -0.2443314 ,  0.47606295,  0.96703589]"
44,720,2.679906801426924,23520115,CEM,"[ 0.0068924 , -0.28585743, -0.09736833, -0.64982415, -0.7037375 ,  0.51140867, -0.43372265, -0.2443314 ,  0.47606295,  0.96703589]"
45,736,2.6794829934262814,23520115,CEM,"[ 0.02523487, -0.19407695, -0.10300896, -0.79358528, -0.64298352,  0.56521175, -0.39889215, -0.16029313,  0.43756574,  0.94426011]"
46,752,2.6544884084579516,23520115,CEM,"[-0.03770883, -0.22072414, -0.1000549 , -0.6889018 , -0.59480532,  0.60926605, -0.26718973, -0.16143664,  0.49360608,  1.02647603]"
47,768,2.621228026357824,23520115,CEM,"[-0.01310264, -0.24403632, -0.06888672, -0.67670388, -0.63842337,  0.5973648 , -0.28367308, -0.11467683,  0.43223474,  1.02662161]"
48,784,2.5878934297133274,23520115,CEM,"[-0.0378342 , -0.28880687, -0.1530494 , -0.70456222, -0.62684065,  0.54608757, -0.34307043, -0.18932532,  0.38914517,  0.99353126]"
49,800,2.5878934297133274,23520115,CEM,"[-0.0378342 , -0.28880687, -0.1530494 , -0.70456222, -0.62684065,  0.54608757, -0.34307043, -0.18932532,  0.38914517,  0.99353126]"
50,816,2.5878934297133274,23520115,CEM,"[-0.0378342 , -0.28880687, -0.1530494 , -0.70456222, -0.62684065,  0.54608757, -0.34307043, -0.18932532,  0.38914517,  0.99353126]"
51,832,2.5851537044246027,23520115,CEM,"[ 0.03395491, -0.2525045 , -0.11478999, -0.781287  , -0.59962616,  0.55671843, -0.30623673, -0.10769067,  0.44605603,  0.96063781]"
52,848,2.5851537044246027,23520115,CEM,"[ 0.03395491, -0.2525045 , -0.11478999, -0.781287  , -0.59962616,  0.55671843, -0.30623673, -0.10769067,  0.44605603,  0.96063781]"
53,864,2.5851537044246027,23520115,CEM,"[ 0.03395491, -0.2525045 , -0.11478999, -0.781287  , -0.59962616,  0.55671843, -0.30623673, -0.10769067,  0.44605603,  0.96063781]"
54,880,2.5851537044246027,23520115,CEM,"[ 0.03395491, -0.2525045 , -0.11478999, -0.781287  , -0.59962616,  0.55671843, -0.30623673, -0.10769067,  0.44605603,  0.96063781]"
55,896,2.5851537044246027,23520115,CEM,"[ 0.03395491, -0.2525045 , -0.11478999, -0.781287  , -0.59962616,  0.55671843, -0.30623673, -0.10769067,  0.44605603,  0.96063781]"
56,912,2.5786516250010094,23520115,CEM,"[ 0.02133721, -0.26747049, -0.11451922, -0.72573472, -0.60709877,  0.56867176, -0.33852169, -0.14141236,  0.42391564,  0.98009948]"
57,928,2.5786516250010094,23520115,CEM,"[ 0.02133721, -0.26747049, -0.11451922, -0.72573472, -0.60709877,  0.56867176, -0.33852169, -0.14141236,  0.42391564,  0.98009948]"
58,944,2.5705168789428265,23520115,CEM,"[ 0.00513119, -0.22206126, -0.1099272 , -0.70828214, -0.61389927,  0.60738683, -0.34209432, -0.14575726,  0.46811423,  0.95091327]"
59,960,2.5647078607203637,23520115,CEM,"[ 0.00713336, -0.24705358, -0.05715406, -0.71834838, -0.61898926,  0.56997334, -0.32521406, -0.15351963,  0.4326146 ,  0.97970678]"
60,976,2.5647078607203637,23520115,CEM,"[ 0.00713336, -0.24705358, -0.05715406, -0.71834838, -0.61898926,  0.56997334, -0.32521406, -0.15351963,  0.4326146 ,  0.97970678]"
61,992,2.5647078607203637,23520115,CEM,"[ 0.00713336, -0.24705358, -0.05715406, -0.71834838, -0.61898926,  0.56997334, -0.32521406, -0.15351963,  0.4326146 ,  0.97970678]"
62,1008,2.5647078607203637,23520115,CEM,"[ 0.00713336, -0.24705358, -0.05715406, -0.71834838, -0.61898926,  0.56997334, -0.32521406, -0.15351963,  0.4326146 ,  0.97970678]"
63,1024,2.5647078607203637,23520115,CEM,"[ 0.00713336, -0.24705358, -0.05715406, -0.71834838, -0.61898926,  0.56997334, -0.32521406, -0.15351963,  0.4326146 ,  0.97970678]"
64,1040,2.560485633354119,23520115,CEM,"[ 0.00728667, -0.22877229, -0.09545248, -0.75925351, -0.61887859,  0.54521304, -0.32236414, -0.12747543,  0.41704016,  0.97373489]"
65,1056,2.5495378910124047,23520115,CEM,"[ 0.00888418, -0.21895004, -0.08823672, -0.7095274 , -0.63132092,  0.5749426 , -0.3358381 , -0.14164086,  0.46300099,  0.95601287]"
66,1072,2.5494123139446723,23520115,CEM,"[ 0.00639822, -0.2272425 , -0.1005063 , -0.70107788, -0.62545665,  0.5894936 , -0.3398971 , -0.11114947,  0.47541026,  0.95053807]"
67,1088,2.548452736927919,23520115,CEM,"[ 0.00122725, -0.23269738, -0.10433797, -0.72517461, -0.62204403,  0.56615557, -0.33749265, -0.12719995,  0.44036431,  0.96232312]"
68,1104,2.548452736927919,23520115,CEM,"[ 0.00122725, -0.23269738, -0.10433797, -0.72517461, -0.62204403,  0.56615557, -0.33749265, -0.12719995,  0.44036431,  0.96232312]"
69,1120,2.548021479398155,23520115,CEM,"[ 0.01485747, -0.22730201, -0.07972344, -0.71810931, -0.61379877,  0.56083565, -0.33691442, -0.10603628,  0.47254782,  0.96682765]"
70,1136,2.544581472031564,23520115,CEM,"[ 0.01155335, -0.22959529, -0.0757449 , -0.7221497 , -0.62386888,  0.5600431 , -0.33593535, -0.10626535,  0.44752815,  0.96809582]"
71,1152,2.544581472031564,23520115,CEM,"[ 0.01155335, -0.22959529, -0.0757449 , -0.7221497 , -0.62386888,  0.5600431 , -0.33593535, -0.10626535,  0.44752815,  0.96809582]"
72,1168,2.543431140926475,23520115,CEM,"[ 0.00633897, -0.22994271, -0.08672479, -0.7049967 , -0.62815238,  0.56406334, -0.34144134, -0.11887993,  0.46230069,  0.9637408 ]"
73,1184,2.543431140926475,23520115,CEM,"[ 0.00633897, -0.22994271, -0.08672479, -0.7049967 , -0.62815238,  0.56406334, -0.34144134, -0.11887993,  0.46230069,  0.9637408 ]"
74,1200,2.542043108234846,23520115,CEM,"[ 0.01092456, -0.23476035, -0.08884007, -0.69819831, -0.64360793,  0.56370251, -0.35597563, -0.12019179,  0.45690717,  0.95368619]"
75,1216,2.542043108234846,23520115,CEM,"[ 0.01092456, -0.23476035, -0.08884007, -0.69819831, -0.64360793,  0.56370251, -0.35597563, -0.12019179,  0.45690717,  0.95368619]"
76,1232,2.538508433248671,23520115,CEM,"[ 0.01341718, -0.22185752, -0.07881901, -0.70729509, -0.62563941,  0.58196577, -0.33303931, -0.11678123,  0.4622506 ,  0.95618586]"
77,1248,2.538508433248671,23520115,CEM,"[ 0.01341718, -0.22185752, -0.07881901, -0.70729509, -0.62563941,  0.58196577, -0.33303931, -0.11678123,  0.4622506 ,  0.95618586]"
78,1264,2.5384177059228215,23520115,CEM,"[ 0.00962404, -0.22622532, -0.08793243, -0.71164578, -0.6238581 ,  0.57640708, -0.32777325, -0.12921124,  0.45324012,  0.9601947 ]"
79,1280,2.536634143154576,23520115,CEM,"[ 0.00574302, -0.22931578, -0.09229041, -0.70832288, -0.62181209,  0.57706367, -0.33785693, -0.1290437 ,  0.45310997,  0.95813132]"
