Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,19.936768849576385,23520117,DE,"[  3.36987163, -16.00190131,  -2.52052814,  -2.97793674,  -9.0109664 ,   0.93401671,   8.27025065,  -3.6755692 , -29.74864454, -17.19117338]"
1,64,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
2,96,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
3,128,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
4,160,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
5,192,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
6,224,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
7,256,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
8,288,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
9,320,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
10,352,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
11,384,19.806695282680508,23520117,DE,"[  7.89582465, -17.24795916,  14.64664218,  -0.37191721,   2.10952232,   4.10521675,   3.05983717,   2.2752945 ,  26.97806884,  14.35939436]"
